Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-9.3647	-0.454	-221.227	-0.0179	0.516	3.2474	0.6554	-0.6733	-0.8034	-1.0975	1.9356	7.0999	0.6866	-0.6893	-0.7929	-1.1036	1.6801	7.0924	0.0312	-0.016	0.0106	-0.0061	-0.2555	-0.0076	0	0	0	0	0	0	0	0	0	0	0	0	36.7867	37.9797	5359.3334	0.2011	0	-9.3647	-0.454	-221.227	-0.0179	0.516	3.2474
-9.3129	-0.6567	-222.0957	0.0167	0.5484	3.2456	0.6582	-0.67	-0.7966	-1.1019	1.9324	7.1108	0.6894	-0.6895	-0.7912	-1.0994	1.6801	7.1064	0.0312	-0.0195	0.0054	0.0025	-0.2523	-0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.7872	37.9794	5359.3527	0.2017	0	-9.3129	-0.6567	-222.0957	0.0167	0.5484	3.2456
-9.3448	-0.2673	-221.1941	0.0066	0.5253	3.2625	0.6631	-0.6646	-0.7976	-1.0945	1.9366	7.1297	0.6922	-0.6898	-0.7896	-1.0952	1.6801	7.1203	0.0292	-0.0251	0.008	-0.0007	-0.2564	-0.0094	0	0	0	0	0	0	0	0	0	0	0	0	36.7863	37.9801	5359.4117	0.2024	0	-9.3448	-0.2673	-221.1941	0.0066	0.5253	3.2625
-9.2384	-0.5779	-223.7683	0.0564	0.5736	3.2646	0.6607	-0.6717	-0.7997	-1.0932	1.9348	7.1425	0.695	-0.69	-0.7879	-1.0911	1.6801	7.1341	0.0344	-0.0183	0.0118	0.002	-0.2546	-0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.7859	37.9798	5359.5795	0.2031	0	-9.2384	-0.5779	-223.7683	0.0564	0.5736	3.2646
-9.2622	-0.3699	-223.238	0.012	0.5705	3.2626	0.6621	-0.6696	-0.7965	-1.0885	1.9332	7.1559	0.6978	-0.6903	-0.7863	-1.087	1.6801	7.1478	0.0357	-0.0207	0.0102	0.0015	-0.2531	-0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.7865	37.9799	5359.5272	0.2037	0	-9.2622	-0.3699	-223.238	0.012	0.5705	3.2626
-9.2924	-0.2585	-223.394	0.0253	0.5522	3.282	0.6649	-0.6705	-0.7927	-1.0764	1.9322	7.1625	0.7005	-0.6905	-0.7847	-1.0829	1.6802	7.1614	0.0356	-0.02	0.008	-0.0065	-0.2521	-0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.7876	37.9798	5359.5033	0.2044	0	-9.2924	-0.2585	-223.394	0.0253	0.5522	3.282
-8.9064	-0.6765	-224.0926	0.0509	0.5458	3.2927	0.6715	-0.6762	-0.7883	-1.0723	1.9308	7.1812	0.7032	-0.6907	-0.7831	-1.0789	1.6802	7.1748	0.0317	-0.0145	0.0052	-0.0066	-0.2506	-0.0064	0	0	0	0	0	0	0	0	0	0	0	0	36.7875	37.9803	5359.4959	0.205	0	-8.9064	-0.6765	-224.0926	0.0509	0.5458	3.2927
-9.0823	-0.6095	-223.855	0.0482	0.5162	3.307	0.6756	-0.6761	-0.7922	-1.0784	1.9314	7.1955	0.7059	-0.691	-0.7815	-1.0749	1.6802	7.1882	0.0303	-0.0148	0.0107	0.0035	-0.2512	-0.0073	0	0	0	0	0	0	0	0	0	0	0	0	36.7876	37.9805	5359.52	0.2057	0	-9.0823	-0.6095	-223.855	0.0482	0.5162	3.307
-9.1373	-0.4655	-224.0007	0.0421	0.5451	3.3118	0.6754	-0.6774	-0.7911	-1.0813	1.9324	7.2088	0.7086	-0.6912	-0.7799	-1.0709	1.6802	7.2015	0.0332	-0.0138	0.0112	0.0104	-0.2522	-0.0074	0	0	0	0	0	0	0	0	0	0	0	0	36.7883	37.9814	5359.5031	0.2064	0	-9.1373	-0.4655	-224.0007	0.0421	0.5451	3.3118
-9.2128	-0.3607	-224.4546	0.0924	0.5537	3.3111	0.6751	-0.6728	-0.7866	-1.0827	1.9333	7.2215	0.7112	-0.6915	-0.7783	-1.0669	1.6802	7.2146	0.0361	-0.0187	0.0082	0.0158	-0.2531	-0.0069	0	0	0	0	0	0	0	0	0	0	0	0	36.7889	37.9805	5359.4453	0.207	0	-9.2128	-0.3607	-224.4546	0.0924	0.5537	3.3111
-9.2543	-0.2948	-222.7173	0.0595	0.5202	3.315	0.6785	-0.6789	-0.7872	-1.0644	1.9359	7.2416	0.7138	-0.6917	-0.7768	-1.063	1.6802	7.2276	0.0353	-0.0128	0.0104	0.0014	-0.2556	-0.014	0	0	0	0	0	0	0	0	0	0	0	0	36.7881	37.9811	5359.4638	0.2077	0	-9.2543	-0.2948	-222.7173	0.0595	0.5202	3.315
-9.0015	-0.2235	-222.0026	0.0562	0.5549	3.3072	0.6823	-0.6766	-0.7875	-1.0513	1.9366	7.2459	0.7164	-0.6919	-0.7752	-1.0591	1.6803	7.2405	0.0341	-0.0154	0.0123	-0.0077	-0.2563	-0.0053	0	0	0	0	0	0	0	0	0	0	0	0	36.7899	37.981	5359.5073	0.2083	0	-9.0015	-0.2235	-222.0026	0.0562	0.5549	3.3072
-8.788	-0.2788	-221.3571	0.0399	0.5404	3.3241	0.6874	-0.6731	-0.7803	-1.0599	1.9318	7.2581	0.719	-0.6922	-0.7737	-1.0552	1.6803	7.2533	0.0316	-0.019	0.0066	0.0047	-0.2515	-0.0047	0	0	0	0	0	0	0	0	0	0	0	0	36.7908	37.9813	5359.4917	0.209	0	-8.788	-0.2788	-221.3571	0.0399	0.5404	3.3241
-8.7625	-0.3275	-223.6802	0.0742	0.5586	3.3356	0.6916	-0.6728	-0.782	-1.0495	1.9304	7.2782	0.7215	-0.6924	-0.7722	-1.0514	1.6803	7.266	0.0299	-0.0196	0.0098	-0.0018	-0.2501	-0.0122	0	0	0	0	0	0	0	0	0	0	0	0	36.7905	37.9802	5359.4914	0.2097	0	-8.7625	-0.3275	-223.6802	0.0742	0.5586	3.3356
-9.0326	-0.1804	-222.9391	0.0373	0.54	3.3404	0.6918	-0.6774	-0.7813	-1.039	1.9275	7.2952	0.724	-0.6926	-0.7706	-1.0476	1.6803	7.2786	0.0323	-0.0153	0.0107	-0.0086	-0.2472	-0.0166	0	0	0	0	0	0	0	0	0	0	0	0	36.7906	37.9811	5359.4329	0.2103	0	-9.0326	-0.1804	-222.9391	0.0373	0.54	3.3404
-9.1598	-0.4808	-222.7502	0.0551	0.5408	3.3546	0.6928	-0.6805	-0.7805	-1.0314	1.9255	7.301	0.7265	-0.6929	-0.7691	-1.0438	1.6804	7.2911	0.0337	-0.0124	0.0113	-0.0124	-0.2451	-0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.7877	37.9811	5359.3374	0.211	0	-9.1598	-0.4808	-222.7502	0.0551	0.5408	3.3546
-8.9873	-0.3264	-219.4264	-0.0072	0.4715	3.3628	0.6964	-0.6758	-0.7768	-1.0335	1.9268	7.3154	0.729	-0.6931	-0.7677	-1.04	1.6804	7.3034	0.0326	-0.0173	0.0091	-0.0065	-0.2465	-0.0119	0	0	0	0	0	0	0	0	0	0	0	0	36.7871	37.9824	5359.5128	0.2116	0	-8.9873	-0.3264	-219.4264	-0.0072	0.4715	3.3628
-8.4635	-0.8186	-221.1227	0.0318	0.5635	3.3449	0.7016	-0.682	-0.7741	-1.0236	1.9249	7.3326	0.7315	-0.6933	-0.7662	-1.0363	1.6804	7.3157	0.0299	-0.0113	0.0079	-0.0127	-0.2445	-0.0169	0	0	0	0	0	0	0	0	0	0	0	0	36.788	37.9819	5359.5535	0.2123	0	-8.4635	-0.8186	-221.1227	0.0318	0.5635	3.3449
-8.8802	-0.4424	-220.0329	-0.0024	0.4912	3.3773	0.7071	-0.6797	-0.7746	-1.0352	1.9241	7.3455	0.7339	-0.6936	-0.7647	-1.0326	1.6804	7.3278	0.0268	-0.0138	0.0099	0.0026	-0.2437	-0.0177	0	0	0	0	0	0	0	0	0	0	0	0	36.7866	37.9798	5359.4152	0.213	0	-8.8802	-0.4424	-220.0329	-0.0024	0.4912	3.3773
-9.1284	-0.4256	-220.2278	0.003	0.4961	3.3824	0.7012	-0.6802	-0.773	-1.0378	1.9248	7.3529	0.7363	-0.6938	-0.7632	-1.029	1.6804	7.3399	0.0351	-0.0136	0.0098	0.0089	-0.2444	-0.013	0	0	0	0	0	0	0	0	0	0	0	0	36.7863	37.9801	5359.3449	0.2136	0	-9.1284	-0.4256	-220.2278	0.003	0.4961	3.3824
-8.8548	-0.4216	-221.221	0.015	0.5344	3.3763	0.7068	-0.68	-0.7735	-1.035	1.9235	7.3607	0.7387	-0.694	-0.7618	-1.0253	1.6805	7.3518	0.0319	-0.014	0.0117	0.0097	-0.243	-0.0088	0	0	0	0	0	0	0	0	0	0	0	0	36.7863	37.9795	5359.3186	0.2143	0	-8.8548	-0.4216	-221.221	0.015	0.5344	3.3763
-8.9083	-0.2902	-220.6639	0.0092	0.5158	3.3873	0.7071	-0.6849	-0.7728	-1.0274	1.9226	7.3731	0.741	-0.6942	-0.7604	-1.0217	1.6805	7.3636	0.0339	-0.0094	0.0125	0.0057	-0.2421	-0.0095	0	0	0	0	0	0	0	0	0	0	0	0	36.7875	37.9795	5359.2422	0.2149	0	-8.9083	-0.2902	-220.6639	0.0092	0.5158	3.3873
-8.6509	-0.4403	-220.8613	0.0291	0.5427	3.3856	0.713	-0.6826	-0.7648	-1.0306	1.9209	7.3852	0.7434	-0.6944	-0.7589	-1.0182	1.6805	7.3753	0.0304	-0.0118	0.0058	0.0124	-0.2404	-0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.788	37.9789	5359.2265	0.2156	0	-8.6509	-0.4403	-220.8613	0.0291	0.5427	3.3856
-8.5174	-0.3653	-220.6973	0.0474	0.5134	3.3919	0.7117	-0.6847	-0.7679	-1.0087	1.9166	7.4019	0.7457	-0.6947	-0.7575	-1.0146	1.6805	7.3869	0.034	-0.0099	0.0104	-0.006	-0.2361	-0.015	0	0	0	0	0	0	0	0	0	0	0	0	36.7875	37.9778	5359.1477	0.2163	0	-8.5174	-0.3653	-220.6973	0.0474	0.5134	3.3919
-8.3237	-0.3979	-222.0978	0.0545	0.5434	3.3968	0.7203	-0.6828	-0.7643	-0.9999	1.9217	7.4202	0.748	-0.6949	-0.7561	-1.0111	1.6806	7.3984	0.0276	-0.0121	0.0082	-0.0112	-0.2412	-0.0218	0	0	0	0	0	0	0	0	0	0	0	0	36.787	37.9786	5359.2379	0.2169	0	-8.3237	-0.3979	-222.0978	0.0545	0.5434	3.3968
-8.3682	-0.5278	-222.2955	0.0728	0.5656	3.4003	0.7254	-0.6841	-0.7622	-1.0129	1.9157	7.4288	0.7502	-0.6951	-0.7548	-1.0077	1.6806	7.4098	0.0248	-0.011	0.0074	0.0053	-0.2351	-0.019	0	0	0	0	0	0	0	0	0	0	0	0	36.7875	37.9786	5359.2017	0.2176	0	-8.3682	-0.5278	-222.2955	0.0728	0.5656	3.4003
-8.8538	-0.4072	-221.7091	0.0361	0.5396	3.4133	0.7206	-0.6806	-0.7626	-0.991	1.9118	7.4376	0.7525	-0.6953	-0.7534	-1.0042	1.6806	7.4211	0.0319	-0.0147	0.0092	-0.0132	-0.2312	-0.0165	0	0	0	0	0	0	0	0	0	0	0	0	36.7876	37.9786	5359.1205	0.2182	0	-8.8538	-0.4072	-221.7091	0.0361	0.5396	3.4133
-8.7858	-0.7131	-221.6704	0.0431	0.5328	3.4213	0.7194	-0.6804	-0.7608	-0.9873	1.9147	7.4401	0.7547	-0.6955	-0.752	-1.0008	1.6806	7.4323	0.0353	-0.0151	0.0088	-0.0135	-0.2341	-0.0078	0	0	0	0	0	0	0	0	0	0	0	0	36.7889	37.9789	5359.1801	0.2189	0	-8.7858	-0.7131	-221.6704	0.0431	0.5328	3.4213
-8.5149	-0.9114	-221.7867	0.0361	0.5285	3.4334	0.7298	-0.6836	-0.757	-0.981	1.9146	7.4576	0.7569	-0.6957	-0.7507	-0.9974	1.6807	7.4433	0.0271	-0.0121	0.0063	-0.0164	-0.234	-0.0143	0	0	0	0	0	0	0	0	0	0	0	0	36.789	37.9795	5359.2163	0.2196	0	-8.5149	-0.9114	-221.7867	0.0361	0.5285	3.4334
-8.4866	-0.6506	-220.8844	0.0004	0.5068	3.44	0.7347	-0.6844	-0.7551	-0.9744	1.9147	7.4748	0.7591	-0.6959	-0.7493	-0.994	1.6807	7.4543	0.0243	-0.0116	0.0058	-0.0196	-0.234	-0.0205	0	0	0	0	0	0	0	0	0	0	0	0	36.7895	37.9792	5359.2534	0.2202	0	-8.4866	-0.6506	-220.8844	0.0004	0.5068	3.44
-8.466	-0.7423	-220.5632	0.0065	0.5487	3.4433	0.7356	-0.6855	-0.7528	-0.9845	1.9161	7.4838	0.7612	-0.6961	-0.748	-0.9907	1.6807	7.4652	0.0256	-0.0107	0.0048	-0.0062	-0.2354	-0.0187	0	0	0	0	0	0	0	0	0	0	0	0	36.7892	37.9792	5359.3353	0.2209	0	-8.466	-0.7423	-220.5632	0.0065	0.5487	3.4433
-8.5848	-1.0098	-221.7187	0.0373	0.5549	3.4458	0.7349	-0.6891	-0.7544	-0.9773	1.9167	7.4951	0.7633	-0.6964	-0.7467	-0.9874	1.6807	7.4759	0.0284	-0.0072	0.0077	-0.0101	-0.236	-0.0192	0	0	0	0	0	0	0	0	0	0	0	0	36.7888	37.9797	5359.3598	0.2215	0	-8.5848	-1.0098	-221.7187	0.0373	0.5549	3.4458
-8.4426	-0.6613	-221.62	0.007	0.5147	3.4569	0.7377	-0.6913	-0.758	-0.993	1.9186	7.5013	0.7654	-0.6966	-0.7454	-0.9841	1.6807	7.4866	0.0277	-0.0053	0.0126	0.0089	-0.2378	-0.0147	0	0	0	0	0	0	0	0	0	0	0	0	36.7892	37.9798	5359.3593	0.2222	0	-8.4426	-0.6613	-221.62	0.007	0.5147	3.4569
-8.4104	-0.2138	-221.7965	-0.0089	0.4824	3.475	0.7406	-0.6794	-0.7563	-0.9824	1.9164	7.508	0.7675	-0.6968	-0.7441	-0.9809	1.6808	7.4971	0.0269	-0.0174	0.0122	0.0015	-0.2356	-0.011	0	0	0	0	0	0	0	0	0	0	0	0	36.7901	37.9789	5359.4176	0.2229	0	-8.4104	-0.2138	-221.7965	-0.0089	0.4824	3.475
-8.1938	-0.5351	-221.6572	0.0277	0.5106	3.4742	0.7451	-0.6829	-0.7535	-0.9675	1.9139	7.5267	0.7696	-0.697	-0.7428	-0.9777	1.6808	7.5075	0.0244	-0.0141	0.0107	-0.0102	-0.2331	-0.0192	0	0	0	0	0	0	0	0	0	0	0	0	36.7902	37.9789	5359.3039	0.2235	0	-8.1938	-0.5351	-221.6572	0.0277	0.5106	3.4742
-8.2937	-0.8209	-220.141	-0.0098	0.5258	3.477	0.746	-0.6864	-0.747	-0.9777	1.9119	7.539	0.7716	-0.6972	-0.7416	-0.9745	1.6808	7.5178	0.0256	-0.0107	0.0054	0.0032	-0.2311	-0.0212	0	0	0	0	0	0	0	0	0	0	0	0	36.7897	37.9791	5359.2848	0.2242	0	-8.2937	-0.8209	-220.141	-0.0098	0.5258	3.477
-8.6305	-0.7329	-219.4542	-0.0166	0.4858	3.4814	0.7452	-0.6878	-0.7477	-0.9679	1.9101	7.5502	0.7736	-0.6974	-0.7403	-0.9714	1.6808	7.5281	0.0285	-0.0096	0.0074	-0.0035	-0.2293	-0.0222	0	0	0	0	0	0	0	0	0	0	0	0	36.7885	37.9786	5359.2753	0.2248	0	-8.6305	-0.7329	-219.4542	-0.0166	0.4858	3.4814
-8.4059	-0.7678	-220.4644	0.0081	0.5365	3.4801	0.7406	-0.6903	-0.7493	-0.9588	1.9091	7.556	0.7756	-0.6976	-0.7391	-0.9683	1.6808	7.5382	0.035	-0.0073	0.0102	-0.0094	-0.2283	-0.0178	0	0	0	0	0	0	0	0	0	0	0	0	36.7888	37.9791	5359.3641	0.2255	0	-8.4059	-0.7678	-220.4644	0.0081	0.5365	3.4801
-8.281	-0.4993	-221.0013	-0.0136	0.4912	3.4817	0.7508	-0.6931	-0.7486	-0.9596	1.9148	7.5584	0.7776	-0.6978	-0.7378	-0.9652	1.6809	7.5482	0.0268	-0.0046	0.0107	-0.0055	-0.2339	-0.0102	0	0	0	0	0	0	0	0	0	0	0	0	36.7879	37.9794	5359.3698	0.2262	0	-8.281	-0.4993	-221.0013	-0.0136	0.4912	3.4817
-8.0371	-0.6047	-221.1947	0.0189	0.492	3.4952	0.7594	-0.6857	-0.7455	-0.9457	1.9117	7.5772	0.7795	-0.698	-0.7366	-0.9621	1.6809	7.5581	0.0202	-0.0122	0.0089	-0.0164	-0.2308	-0.0191	0	0	0	0	0	0	0	0	0	0	0	0	36.7872	37.9808	5359.2917	0.2268	0	-8.0371	-0.6047	-221.1947	0.0189	0.492	3.4952
-8.0748	-0.9426	-220.316	0.0267	0.5228	3.4945	0.7557	-0.6889	-0.7434	-0.9561	1.9104	7.5879	0.7815	-0.6981	-0.7354	-0.9591	1.6809	7.5679	0.0258	-0.0092	0.0079	-0.003	-0.2295	-0.02	0	0	0	0	0	0	0	0	0	0	0	0	36.7861	37.9815	5359.1928	0.2275	0	-8.0748	-0.9426	-220.316	0.0267	0.5228	3.4945
-8.2674	-0.9481	-218.9122	-0.0316	0.4861	3.5078	0.7526	-0.6925	-0.7426	-0.9538	1.9145	7.5873	0.7834	-0.6983	-0.7342	-0.9561	1.6809	7.5776	0.0308	-0.0058	0.0083	-0.0023	-0.2336	-0.0097	0	0	0	0	0	0	0	0	0	0	0	0	36.7861	37.9822	5359.2068	0.2281	0	-8.2674	-0.9481	-218.9122	-0.0316	0.4861	3.5078
-8.1271	-0.8697	-219.697	-0.0201	0.4501	3.5219	0.757	-0.6945	-0.7453	-0.9507	1.9093	7.6026	0.7852	-0.6985	-0.733	-0.9531	1.6809	7.5872	0.0282	-0.004	0.0123	-0.0024	-0.2284	-0.0154	0	0	0	0	0	0	0	0	0	0	0	0	36.7842	37.9819	5359.1482	0.2288	0	-8.1271	-0.8697	-219.697	-0.0201	0.4501	3.5219
-8.0105	-0.7155	-220.7451	-0.0265	0.4652	3.5236	0.7654	-0.6927	-0.7374	-0.9547	1.9078	7.6169	0.7871	-0.6987	-0.7319	-0.9502	1.681	7.5967	0.0217	-0.006	0.0055	0.0046	-0.2268	-0.0202	0	0	0	0	0	0	0	0	0	0	0	0	36.7842	37.9806	5359.1488	0.2295	0	-8.0105	-0.7155	-220.7451	-0.0265	0.4652	3.5236
-8.1113	-0.6511	-220.78	-0.0105	0.4499	3.5295	0.768	-0.6905	-0.7395	-0.9446	1.9094	7.6258	0.7889	-0.6989	-0.7307	-0.9473	1.681	7.6061	0.021	-0.0084	0.0088	-0.0027	-0.2284	-0.0197	0	0	0	0	0	0	0	0	0	0	0	0	36.7842	37.9811	5359.157	0.2301	0	-8.1113	-0.6511	-220.78	-0.0105	0.4499	3.5295
-7.9406	-0.981	-220.7929	0.0131	0.5321	3.5206	0.7704	-0.6938	-0.7388	-0.9495	1.9077	7.6437	0.7907	-0.6991	-0.7296	-0.9444	1.681	7.6153	0.0203	-0.0053	0.0092	0.0051	-0.2267	-0.0283	0	0	0	0	0	0	0	0	0	0	0	0	36.7853	37.9817	5359.1647	0.2308	0	-7.9406	-0.981	-220.7929	0.0131	0.5321	3.5206
-8.2452	-0.8754	-219.2174	-0.0091	0.5137	3.5174	0.7666	-0.6944	-0.732	-0.9433	1.9099	7.6455	0.7925	-0.6993	-0.7284	-0.9415	1.681	7.6245	0.0259	-0.0049	0.0036	0.0018	-0.2289	-0.021	0	0	0	0	0	0	0	0	0	0	0	0	36.7863	37.9814	5359.2498	0.2314	0	-8.2452	-0.8754	-219.2174	-0.0091	0.5137	3.5174
-8.0561	-0.9289	-219.5174	0.0052	0.5213	3.5155	0.7685	-0.7011	-0.7338	-0.9355	1.9083	7.6556	0.7943	-0.6995	-0.7273	-0.9387	1.681	7.6336	0.0258	0.0017	0.0065	-0.0032	-0.2273	-0.022	0	0	0	0	0	0	0	0	0	0	0	0	36.787	37.9818	5359.2044	0.2321	0	-8.0561	-0.9289	-219.5174	0.0052	0.5213	3.5155
-8.1706	-0.5976	-219.7676	0.0012	0.4656	3.5398	0.7683	-0.6935	-0.7332	-0.9363	1.9069	7.6567	0.796	-0.6996	-0.7262	-0.9359	1.681	7.6426	0.0278	-0.0062	0.007	0.0003	-0.2259	-0.0141	0	0	0	0	0	0	0	0	0	0	0	0	36.7878	37.9826	5359.1838	0.2328	0	-8.1706	-0.5976	-219.7676	0.0012	0.4656	3.5398
-7.688	-0.9279	-221.7283	0.0444	0.5084	3.5283	0.7759	-0.6916	-0.7324	-0.9239	1.905	7.6624	0.7978	-0.6998	-0.7251	-0.9332	1.6811	7.6514	0.0219	-0.0082	0.0073	-0.0092	-0.2239	-0.011	0	0	0	0	0	0	0	0	0	0	0	0	36.7881	37.9832	5359.2366	0.2334	0	-7.688	-0.9279	-221.7283	0.0444	0.5084	3.5283
-7.8495	-0.5338	-221.8706	0.0056	0.4788	3.5524	0.7795	-0.6869	-0.7322	-0.921	1.9112	7.6864	0.7995	-0.7	-0.724	-0.9304	1.6811	7.6602	0.0199	-0.0131	0.0082	-0.0094	-0.2302	-0.0262	0	0	0	0	0	0	0	0	0	0	0	0	36.7884	37.9821	5359.1769	0.2341	0	-7.8495	-0.5338	-221.8706	0.0056	0.4788	3.5524
-8.1866	-0.4382	-220.6869	-0.0061	0.4437	3.5615	0.7798	-0.6929	-0.7304	-0.927	1.903	7.6941	0.8012	-0.7002	-0.723	-0.9277	1.6811	7.6689	0.0213	-0.0072	0.0074	-0.0007	-0.2219	-0.0252	0	0	0	0	0	0	0	0	0	0	0	0	36.7879	37.9816	5359.2662	0.2347	0	-8.1866	-0.4382	-220.6869	-0.0061	0.4437	3.5615
-8.0067	-0.6066	-220.7183	0.0011	0.5067	3.5616	0.78	-0.6926	-0.7278	-0.9241	1.9037	7.6973	0.8028	-0.7004	-0.7219	-0.9251	1.6811	7.6774	0.0228	-0.0077	0.0059	-0.0009	-0.2226	-0.0199	0	0	0	0	0	0	0	0	0	0	0	0	36.7869	37.9815	5359.3288	0.2354	0	-8.0067	-0.6066	-220.7183	0.0011	0.5067	3.5616
-8.0969	-0.8244	-219.6499	0.0017	0.4767	3.5647	0.7845	-0.698	-0.7249	-0.9146	1.9055	7.7046	0.8045	-0.7005	-0.7209	-0.9224	1.6811	7.6859	0.0199	-0.0025	0.0041	-0.0079	-0.2244	-0.0187	0	0	0	0	0	0	0	0	0	0	0	0	36.7875	37.9827	5359.4079	0.2361	0	-8.0969	-0.8244	-219.6499	0.0017	0.4767	3.5647
-8.1121	-0.582	-220.5839	0.0091	0.4709	3.564	0.7862	-0.6987	-0.7224	-0.9076	1.9075	7.7262	0.8061	-0.7007	-0.7198	-0.9198	1.6812	7.6943	0.0199	-0.002	0.0026	-0.0122	-0.2264	-0.0319	0	0	0	0	0	0	0	0	0	0	0	0	36.788	37.9825	5359.3841	0.2367	0	-8.1121	-0.582	-220.5839	0.0091	0.4709	3.564
-8.1429	-0.4843	-222.038	0.03	0.4983	3.5635	0.7821	-0.6907	-0.7261	-0.9183	1.9075	7.7185	0.8077	-0.7009	-0.7188	-0.9172	1.6812	7.7025	0.0255	-0.0102	0.0073	0.0011	-0.2263	-0.016	0	0	0	0	0	0	0	0	0	0	0	0	36.7876	37.982	5359.4302	0.2374	0	-8.1429	-0.4843	-222.038	0.03	0.4983	3.5635
-8.0544	-0.5645	-221.5949	0.0123	0.4511	3.5805	0.7892	-0.6881	-0.7235	-0.9115	1.9062	7.7337	0.8092	-0.7011	-0.7178	-0.9147	1.6812	7.7107	0.0201	-0.013	0.0058	-0.0031	-0.225	-0.023	0	0	0	0	0	0	0	0	0	0	0	0	36.7885	37.9817	5359.4172	0.238	0	-8.0544	-0.5645	-221.5949	0.0123	0.4511	3.5805
-8.0658	-0.5917	-221.8472	0.0267	0.4717	3.573	0.7899	-0.6957	-0.7197	-0.9034	1.9067	7.7315	0.8108	-0.7012	-0.7168	-0.9122	1.6812	7.7188	0.0209	-0.0055	0.0029	-0.0088	-0.2255	-0.0127	0	0	0	0	0	0	0	0	0	0	0	0	36.7881	37.9809	5359.3926	0.2387	0	-8.0658	-0.5917	-221.8472	0.0267	0.4717	3.573
-8.1197	-0.4441	-221.9786	0.0366	0.5091	3.5757	0.787	-0.6969	-0.7196	-0.9017	1.91	7.7458	0.8123	-0.7014	-0.7158	-0.9097	1.6812	7.7267	0.0254	-0.0044	0.0038	-0.008	-0.2288	-0.0191	0	0	0	0	0	0	0	0	0	0	0	0	36.7881	37.9805	5359.2962	0.2394	0	-8.1197	-0.4441	-221.9786	0.0366	0.5091	3.5757
-8.072	-0.4357	-222.6967	0.0397	0.4868	3.5879	0.7869	-0.694	-0.7222	-0.9056	1.9087	7.7479	0.8138	-0.7016	-0.7148	-0.9072	1.6812	7.7346	0.027	-0.0075	0.0073	-0.0016	-0.2274	-0.0133	0	0	0	0	0	0	0	0	0	0	0	0	36.7873	37.9799	5359.3386	0.24	0	-8.072	-0.4357	-222.6967	0.0397	0.4868	3.5879
-7.9734	-0.3321	-223.177	0.0285	0.4419	3.602	0.7957	-0.6957	-0.721	-0.9021	1.9092	7.762	0.8153	-0.7017	-0.7139	-0.9048	1.6813	7.7424	0.0197	-0.006	0.0071	-0.0027	-0.228	-0.0196	0	0	0	0	0	0	0	0	0	0	0	0	36.7869	37.981	5359.4241	0.2407	0	-7.9734	-0.3321	-223.177	0.0285	0.4419	3.602
-7.7611	-0.3912	-224.5774	0.06	0.4866	3.5871	0.793	-0.6971	-0.7202	-0.9011	1.907	7.7704	0.8168	-0.7019	-0.7129	-0.9024	1.6813	7.75	0.0239	-0.0048	0.0072	-0.0013	-0.2257	-0.0204	0	0	0	0	0	0	0	0	0	0	0	0	36.7872	37.9813	5359.5094	0.2413	0	-7.7611	-0.3912	-224.5774	0.06	0.4866	3.5871
-7.6792	-0.424	-223.6437	0.0721	0.4907	3.5924	0.7902	-0.6999	-0.7164	-0.886	1.9063	7.7763	0.8183	-0.702	-0.712	-0.9001	1.6813	7.7576	0.0281	-0.0021	0.0044	-0.0141	-0.225	-0.0187	0	0	0	0	0	0	0	0	0	0	0	0	36.7876	37.9816	5359.5998	0.242	0	-7.6792	-0.424	-223.6437	0.0721	0.4907	3.5924
-7.7606	-0.4254	-223.6478	0.0529	0.4644	3.6036	0.7947	-0.6975	-0.7174	-0.8925	1.9066	7.7809	0.8197	-0.7022	-0.711	-0.8977	1.6813	7.7651	0.0249	-0.0047	0.0063	-0.0053	-0.2252	-0.0159	0	0	0	0	0	0	0	0	0	0	0	0	36.7883	37.9811	5359.6586	0.2427	0	-7.7606	-0.4254	-223.6478	0.0529	0.4644	3.6036
-7.5888	-0.2557	-223.5382	0.0036	0.4462	3.6081	0.7976	-0.7012	-0.7154	-0.8843	1.9049	7.7911	0.8211	-0.7024	-0.7101	-0.8954	1.6813	7.7724	0.0235	-0.0012	0.0053	-0.0111	-0.2236	-0.0187	0	0	0	0	0	0	0	0	0	0	0	0	36.7884	37.98	5359.6245	0.2433	0	-7.5888	-0.2557	-223.5382	0.0036	0.4462	3.6081
